sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:3764554	Eupontania glabrifons	RO:0002444	parasitizes	EOL:585443	Salix lanata	GEONAMES:553129	Kanin Peninsula	68.45	45.416667	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764541	Eupontania nivalis	RO:0002444	parasitizes	EOL:592493	Salix glauca	GEONAMES:546439	Kolguyev Island	69.15	49.366667	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764554	Eupontania glabrifons	RO:0002444	parasitizes	EOL:585443	Salix lanata	GEONAMES:546439	Kolguyev Island	69.15	49.366667	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764536	Eupontania reticulatae	RO:0002444	parasitizes	EOL:586690	Salix reticulata	GEONAMES:546439	Kolguyev Island	69.15	49.366667	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764558	Eupontania polaris	RO:0002444	parasitizes	EOL:585064	Salix herbacea	GEONAMES:546439	Kolguyev Island	69.15	49.366667	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764547	Eupontania myrsiniticola	RO:0002444	parasitizes	EOL:5600702	Salix myrsinites	GEONAMES:546439	Kolguyev Island	69.15	49.366667	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764558	Eupontania polaris	RO:0002444	parasitizes	EOL:584246	Salix nummularia	GEONAMES:546439	Kolguyev Island	69.15	49.366667	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764541	Eupontania nivalis	RO:0002444	parasitizes	EOL:592493	Salix glauca	GEONAMES:511790	Pechora Bay	68.516667	52.8	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764554	Eupontania glabrifons	RO:0002444	parasitizes	EOL:585443	Salix lanata	GEONAMES:511790	Pechora Bay	68.516667	52.8	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764542	Eupontania arcticornis	RO:0002444	parasitizes	EOL:5600906	Salix phylicifolia	GEONAMES:511790	Pechora Bay	68.516667	52.8	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764560	Eupontania pustulator	RO:0002444	parasitizes	EOL:5600906	Salix phylicifolia	GEONAMES:511790	Pechora Bay	68.516667	52.8	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764558	Eupontania polaris	RO:0002444	parasitizes	EOL:585064	Salix herbacea	GEONAMES:511790	Pechora Bay	68.516667	52.8	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764543	Eupontania lapponica	RO:0002444	parasitizes	EOL:5600493	Salix lapponum	GEONAMES:546085	Kola Peninsula	67.5	41	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764559	Eupontania samolad	RO:0002444	parasitizes	EOL:5600493	Salix lapponum	GEONAMES:546085	Kola Peninsula	67.5	41	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764541	Eupontania nivalis	RO:0002444	parasitizes	EOL:592493	Salix glauca	GEONAMES:546085	Kola Peninsula	67.5	41	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:3764542	Eupontania arcticornis	RO:0002444	parasitizes	EOL:5600906	Salix phylicifolia	GEONAMES:546085	Kola Peninsula	67.5	41	1985-1995		Roininen, H., Danell, K., Zinovjev, A., Vikberg, V. and Virtanen, R., 2002. Community structure, survival and mortality factors in arctic populations of Eupontania leaf gallers. Polar Biology, 25(8), pp.605-611.
EOL:1049628	Rissa tridactyla	RO:0002453	host of 	EOL:1229505	Mioctenopsylla arctica arctica	GEONAMES:2730230	Kongsfjorden, Spitsbergen, Svalbard			2007-07-09/2007-07-13	doi: 10.1007/s00300-009-0603-8	Coulson, S.J., Moe, B., Monson, F. and Gabrielsen, G.W., 2009. The invertebrate fauna of High Arctic seabird nests: the microarthropod community inhabiting nests on Spitsbergen, Svalbard. Polar Biology, 32(7), pp.1041-1046.
EOL:1049628	Rissa tridactyla	RO:0002453	host of 	EOL:1158305	Diapterobates notatus	GEONAMES:2730230	Kongsfjorden, Spitsbergen, Svalbard			2007-07-09/2007-07-13	doi: 10.1007/s00300-009-0603-8	Coulson, S.J., Moe, B., Monson, F. and Gabrielsen, G.W., 2009. The invertebrate fauna of High Arctic seabird nests: the microarthropod community inhabiting nests on Spitsbergen, Svalbard. Polar Biology, 32(7), pp.1041-1046.
EOL:1049628	Rissa tridactyla	RO:0002453	host of 	EOL:592695	Ameronothrus lineatus	GEONAMES:2730230	Kongsfjorden, Spitsbergen, Svalbard			2007-07-09/2007-07-13	doi: 10.1007/s00300-009-0603-8	Coulson, S.J., Moe, B., Monson, F. and Gabrielsen, G.W., 2009. The invertebrate fauna of High Arctic seabird nests: the microarthropod community inhabiting nests on Spitsbergen, Svalbard. Polar Biology, 32(7), pp.1041-1046.
EOL:1049571	Larus hyperboreus	RO:0002453	host of 	EOL:1013543	Oribatula tibialis	GEONAMES:2730230	Kongsfjorden, Spitsbergen, Svalbard			2007-07-09/2007-07-13	doi: 10.1007/s00300-009-0603-8	Coulson, S.J., Moe, B., Monson, F. and Gabrielsen, G.W., 2009. The invertebrate fauna of High Arctic seabird nests: the microarthropod community inhabiting nests on Spitsbergen, Svalbard. Polar Biology, 32(7), pp.1041-1046.
EOL:1049571	Larus hyperboreus	RO:0002453	host of 	EOL:1163921	Hermannia reticulata	GEONAMES:2730230	Kongsfjorden, Spitsbergen, Svalbard			2007-07-09/2007-07-13	doi: 10.1007/s00300-009-0603-8	Coulson, S.J., Moe, B., Monson, F. and Gabrielsen, G.W., 2009. The invertebrate fauna of High Arctic seabird nests: the microarthropod community inhabiting nests on Spitsbergen, Svalbard. Polar Biology, 32(7), pp.1041-1046.
EOL:1048993	Somateria mollissima	RO:0002453	host of 	EOL:1229505	Mioctenopsylla arctica arctica	GEONAMES:2730230	Kongsfjorden, Spitsbergen, Svalbard			2007-07-09/2007-07-13	doi: 10.1007/s00300-009-0603-8	Coulson, S.J., Moe, B., Monson, F. and Gabrielsen, G.W., 2009. The invertebrate fauna of High Arctic seabird nests: the microarthropod community inhabiting nests on Spitsbergen, Svalbard. Polar Biology, 32(7), pp.1041-1046.
EOL:1048993	Somateria mollissima	RO:0002453	host of 	EOL:1158305	Diapterobates notatus	GEONAMES:2730230	Kongsfjorden, Spitsbergen, Svalbard			2007-07-09/2007-07-13	doi: 10.1007/s00300-009-0603-8	Coulson, S.J., Moe, B., Monson, F. and Gabrielsen, G.W., 2009. The invertebrate fauna of High Arctic seabird nests: the microarthropod community inhabiting nests on Spitsbergen, Svalbard. Polar Biology, 32(7), pp.1041-1046.
EOL:1048993	Somateria mollissima	RO:0002453	host of 	EOL:1160344	Ceratoppia bipilis	GEONAMES:2730230	Kongsfjorden, Spitsbergen, Svalbard			2007-07-09/2007-07-13	doi: 10.1007/s00300-009-0603-8	Coulson, S.J., Moe, B., Monson, F. and Gabrielsen, G.W., 2009. The invertebrate fauna of High Arctic seabird nests: the microarthropod community inhabiting nests on Spitsbergen, Svalbard. Polar Biology, 32(7), pp.1041-1046.
EOL:1048993	Somateria mollissima	RO:0002453	host of 	EOL:1013543	Oribatula tibialis	GEONAMES:2730230	Kongsfjorden, Spitsbergen, Svalbard			2007-07-09/2007-07-13	doi: 10.1007/s00300-009-0603-8	Coulson, S.J., Moe, B., Monson, F. and Gabrielsen, G.W., 2009. The invertebrate fauna of High Arctic seabird nests: the microarthropod community inhabiting nests on Spitsbergen, Svalbard. Polar Biology, 32(7), pp.1041-1046.
EOL:1048993	Somateria mollissima	RO:0002453	host of 	EOL:3204164	Trichoribates trimaculatus	GEONAMES:2730230	Kongsfjorden, Spitsbergen, Svalbard			2007-07-09/2007-07-13	doi: 10.1007/s00300-009-0603-8	Coulson, S.J., Moe, B., Monson, F. and Gabrielsen, G.W., 2009. The invertebrate fauna of High Arctic seabird nests: the microarthropod community inhabiting nests on Spitsbergen, Svalbard. Polar Biology, 32(7), pp.1041-1046.
EOL:730119	Phaonia bidentata	RO:0002455	pollinates	EOL:583865	Lesquerella arctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3779787	Cryptinae	RO:0002455	pollinates	EOL:583865	Lesquerella arctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:609594	Nysius groenlandicus	RO:0002455	pollinates	EOL:583865	Lesquerella arctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3779787	Cryptinae	RO:0002455	pollinates	EOL:479010	Chamaenerion latifolium	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:609594	Nysius groenlandicus	RO:0002455	pollinates	EOL:584101	Cochlearia groenlandica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730119	Phaonia bidentata	RO:0002455	pollinates	EOL:469019	Erigeron compositus	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:609594	Nysius groenlandicus	RO:0002455	pollinates	EOL:479010	Chamaenerion latifolium	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:609594	Nysius groenlandicus	RO:0002455	pollinates	EOL:469019	Erigeron compositus	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:609594	Nysius groenlandicus	RO:0002455	pollinates	EOL:587293	Arenaria pseudofrigida	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:609594	Nysius groenlandicus	RO:0002455	pollinates	EOL:400225	Arnica angustifolia	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:609594	Nysius groenlandicus	RO:0002455	pollinates	EOL:485054	Saxifraga nivalis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:609594	Nysius groenlandicus	RO:0002455	pollinates	EOL:585386	Polygonum viviparum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730119	Phaonia bidentata	RO:0002455	pollinates	EOL:463762	Papaver radicatum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:609594	Nysius groenlandicus	RO:0002455	pollinates	EOL:463762	Papaver radicatum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3779787	Cryptinae	RO:0002455	pollinates	EOL:583357	Saxifraga cespitosa	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:609594	Nysius groenlandicus	RO:0002455	pollinates	EOL:1276825	Armeria scabra	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:609594	Nysius groenlandicus	RO:0002455	pollinates	EOL:587473	Stellaria longipes	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730119	Phaonia bidentata	RO:0002455	pollinates	EOL:588670	Silene acaulis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:609594	Nysius groenlandicus	RO:0002455	pollinates	EOL:241109	Potentilla rubricaulis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:3779787	Cryptinae	RO:0002455	pollinates	EOL:229668	Dryas octopetala	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:583356	Saxifraga cernua	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:705	Megaspilidae	RO:0002455	pollinates	EOL:583865	Lesquerella arctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:479010	Chamaenerion latifolium	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:587924	Melandrium triflorum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:231440	Potentilla hyparctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:1246707	Cerastium arcticum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:587293	Arenaria pseudofrigida	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:485054	Saxifraga nivalis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:585386	Polygonum viviparum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:583357	Saxifraga cespitosa	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:705	Megaspilidae	RO:0002455	pollinates	EOL:1276825	Armeria scabra	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:590254	Salix arctica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:587473	Stellaria longipes	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:588670	Silene acaulis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:229668	Dryas octopetala	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:55064	Pseudosmittia	RO:0002455	pollinates	EOL:583337	Saxifraga oppositifolia	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730436	Spilogona micans	RO:0002455	pollinates	EOL:583356	Saxifraga cernua	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730436	Spilogona micans	RO:0002455	pollinates	EOL:584101	Cochlearia groenlandica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730436	Spilogona micans	RO:0002455	pollinates	EOL:587293	Arenaria pseudofrigida	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730436	Spilogona micans	RO:0002455	pollinates	EOL:485054	Saxifraga nivalis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730436	Spilogona micans	RO:0002455	pollinates	EOL:585386	Polygonum viviparum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730436	Spilogona micans	RO:0002455	pollinates	EOL:463762	Papaver radicatum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730436	Spilogona micans	RO:0002455	pollinates	EOL:583357	Saxifraga cespitosa	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730436	Spilogona micans	RO:0002455	pollinates	EOL:241109	Potentilla rubricaulis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730436	Spilogona micans	RO:0002455	pollinates	EOL:583337	Saxifraga oppositifolia	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730389	Limnophora sinuata	RO:0002455	pollinates	EOL:583356	Saxifraga cernua	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:732620	Spilogona denudata	RO:0002455	pollinates	EOL:583356	Saxifraga cernua	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:736090	Rhamphomyia filicauda	RO:0002455	pollinates	EOL:583356	Saxifraga cernua	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:732620	Spilogona denudata	RO:0002455	pollinates	EOL:584101	Cochlearia groenlandica	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730389	Limnophora sinuata	RO:0002455	pollinates	EOL:587924	Melandrium triflorum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:736090	Rhamphomyia filicauda	RO:0002455	pollinates	EOL:1246707	Cerastium arcticum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:736090	Rhamphomyia filicauda	RO:0002455	pollinates	EOL:487865	Draba lactea	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:732620	Spilogona denudata	RO:0002455	pollinates	EOL:583361	Saxifraga hirculus	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:732620	Spilogona denudata	RO:0002455	pollinates	EOL:400225	Arnica angustifolia	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:732620	Spilogona denudata	RO:0002455	pollinates	EOL:485054	Saxifraga nivalis	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:730389	Limnophora sinuata	RO:0002455	pollinates	EOL:585386	Polygonum viviparum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
EOL:736090	Rhamphomyia filicauda	RO:0002455	pollinates	EOL:585386	Polygonum viviparum	GEONAMES:3418685	Zackenberg Research Station, northeastern Greenland	74.5	-21			Olesen, J.M., Bascompte, J., Elberling, H. and Jordano, P., 2008. Temporal dynamics in a pollination network. Ecology, 89(6), pp.1573-1582.
